id1,id2,start_time,channelId,exp_duration,count
sigmark,80,1761304914559,CH1,80021,0
1761304915145,CH1,POWER,2.35
1761304915147,CH1,POWER,2.35
1761304915175,CH1,POWER,2.35
1761304915180,CH1,POWER,2.35
1761304915184,CH1,POWER,2.35
1761304915188,CH1,POWER,2.35
1761304915194,CH1,POWER,2.35
1761304915198,CH1,POWER,2.35
1761304915204,CH1,POWER,2.35
1761304915208,CH1,POWER,2.35
1761304915214,CH1,POWER,2.35
1761304915218,CH1,POWER,2.35
1761304915224,CH1,POWER,2.35
1761304915228,CH1,POWER,2.35
1761304915235,CH1,POWER,2.35
1761304915238,CH1,POWER,2.35
1761304915244,CH1,POWER,2.35
1761304915248,CH1,POWER,2.35
1761304915255,CH1,POWER,2.35
1761304915260,CH1,POWER,2.35
1761304915264,CH1,POWER,2.35
1761304915268,CH1,POWER,2.35
1761304915274,CH1,POWER,2.35
1761304915278,CH1,POWER,2.35
1761304915284,CH1,POWER,2.35
1761304915288,CH1,POWER,2.35
1761304915294,CH1,POWER,2.35
1761304915298,CH1,POWER,2.35
1761304915304,CH1,POWER,2.35
1761304915308,CH1,POWER,2.35
1761304915314,CH1,POWER,2.35
1761304915318,CH1,POWER,2.35
1761304915324,CH1,POWER,2.35
1761304915328,CH1,POWER,2.35
1761304915334,CH1,POWER,2.35
1761304915338,CH1,POWER,2.35
1761304915344,CH1,POWER,2.35
1761304915348,CH1,POWER,2.35
1761304915354,CH1,POWER,2.35
1761304915358,CH1,POWER,2.35
1761304915364,CH1,POWER,2.35
1761304915368,CH1,POWER,2.35
1761304915374,CH1,POWER,2.35
1761304915378,CH1,POWER,2.35
1761304915384,CH1,POWER,2.35
1761304915388,CH1,POWER,2.35
1761304915394,CH1,POWER,2.35
1761304915398,CH1,POWER,2.35
1761304915404,CH1,POWER,2.35
1761304915408,CH1,POWER,2.35
1761304915414,CH1,POWER,2.35
1761304915418,CH1,POWER,2.35
1761304915424,CH1,POWER,2.35
1761304915428,CH1,POWER,2.35
1761304915434,CH1,POWER,2.35
1761304915438,CH1,POWER,2.35
1761304915444,CH1,POWER,2.35
1761304915448,CH1,POWER,2.35
1761304915454,CH1,POWER,2.35
1761304915458,CH1,POWER,2.35
1761304915464,CH1,POWER,2.35
1761304915468,CH1,POWER,2.35
1761304915474,CH1,POWER,2.35
1761304915478,CH1,POWER,2.35
1761304915484,CH1,POWER,2.35
1761304915488,CH1,POWER,2.35
1761304915494,CH1,POWER,2.35
1761304915498,CH1,POWER,2.35
1761304915504,CH1,POWER,2.35
1761304915508,CH1,POWER,2.35
1761304915514,CH1,POWER,2.35
1761304915518,CH1,POWER,2.35
1761304915524,CH1,POWER,2.35
1761304915528,CH1,POWER,2.35
1761304915535,CH1,POWER,2.35
1761304915542,CH1,POWER,2.35
1761304915546,CH1,POWER,2.35
1761304915548,CH1,POWER,2.35
1761304915575,CH1,POWER,2.35
1761304915579,CH1,POWER,2.35
1761304915583,CH1,POWER,2.35
1761304915587,CH1,POWER,2.35
1761304915592,CH1,POWER,2.35
1761304915596,CH1,POWER,2.35
1761304915600,CH1,POWER,2.35
1761304915606,CH1,POWER,2.35
1761304915610,CH1,POWER,2.35
1761304915616,CH1,POWER,2.35
1761304915620,CH1,POWER,2.35
1761304915626,CH1,POWER,2.35
1761304915630,CH1,POWER,2.35
1761304915636,CH1,POWER,2.35
1761304915640,CH1,POWER,2.35
1761304915646,CH1,POWER,2.35
1761304915650,CH1,POWER,2.35
1761304915656,CH1,POWER,2.35
1761304915660,CH1,POWER,2.35
1761304915667,CH1,POWER,2.35
1761304915671,CH1,POWER,2.35
1761304915675,CH1,POWER,2.35
1761304915680,CH1,POWER,2.35
1761304915685,CH1,POWER,2.35
1761304915690,CH1,POWER,2.35
1761304915695,CH1,POWER,2.35
1761304915702,CH1,POWER,2.35
1761304915706,CH1,POWER,2.35
1761304915712,CH1,POWER,2.35
1761304915717,CH1,POWER,2.35
1761304915722,CH1,POWER,2.35
1761304915727,CH1,POWER,2.35
1761304915734,CH1,POWER,2.35
1761304915738,CH1,POWER,2.35
1761304915745,CH1,POWER,2.35
1761304915750,CH1,POWER,2.35
1761304915757,CH1,POWER,2.35
1761304915765,CH1,POWER,2.35
1761304915771,CH1,POWER,2.35
1761304915776,CH1,POWER,2.35
1761304915780,CH1,POWER,2.35
1761304915786,CH1,POWER,2.35
1761304915790,CH1,POWER,2.35
1761304915796,CH1,POWER,2.35
1761304915800,CH1,POWER,2.35
1761304915806,CH1,POWER,2.35
1761304915810,CH1,POWER,2.35
1761304915816,CH1,POWER,2.35
1761304915820,CH1,POWER,2.35
1761304915826,CH1,POWER,2.35
1761304915830,CH1,POWER,2.35
1761304915837,CH1,POWER,2.35
1761304915844,CH1,POWER,2.35
1761304915848,CH1,POWER,2.35
1761304915854,CH1,POWER,2.35
1761304915858,CH1,POWER,2.35
1761304915864,CH1,POWER,2.35
1761304915868,CH1,POWER,2.35
1761304915874,CH1,POWER,2.35
1761304915879,CH1,POWER,2.35
1761304915886,CH1,POWER,2.35
1761304915890,CH1,POWER,2.35
1761304915896,CH1,POWER,2.35
1761304915900,CH1,POWER,2.35
1761304915906,CH1,POWER,2.35
1761304915910,CH1,POWER,2.35
1761304915916,CH1,POWER,2.35
1761304915920,CH1,POWER,2.35
1761304915926,CH1,POWER,2.35
1761304915930,CH1,POWER,2.35
1761304915936,CH1,POWER,2.35
1761304915940,CH1,POWER,2.35
1761304915944,CH1,POWER,2.35
1761304915946,CH1,POWER,2.35
1761304915948,CH1,POWER,2.35
1761304915951,CH1,POWER,2.35
1761304915978,CH1,POWER,2.35
1761304915982,CH1,POWER,2.35
1761304915988,CH1,POWER,2.35
1761304915992,CH1,POWER,2.35
1761304915998,CH1,POWER,2.35
1761304916002,CH1,POWER,2.35
1761304916008,CH1,POWER,2.35
1761304916012,CH1,POWER,2.35
1761304916018,CH1,POWER,2.35
1761304916022,CH1,POWER,2.35
1761304916028,CH1,POWER,2.35
1761304916032,CH1,POWER,2.35
1761304916038,CH1,POWER,2.35
1761304916042,CH1,POWER,2.35
1761304916048,CH1,POWER,2.35
1761304916052,CH1,POWER,2.35
1761304916058,CH1,POWER,2.35
1761304916062,CH1,POWER,2.35
1761304916068,CH1,POWER,2.35
1761304916072,CH1,POWER,2.35
1761304916078,CH1,POWER,2.35
1761304916082,CH1,POWER,2.35
1761304916088,CH1,POWER,2.35
1761304916092,CH1,POWER,2.35
1761304916098,CH1,POWER,2.35
1761304916102,CH1,POWER,2.35
1761304916108,CH1,POWER,2.35
1761304916112,CH1,POWER,2.35
1761304916118,CH1,POWER,2.35
1761304916122,CH1,POWER,2.35
1761304916128,CH1,POWER,2.35
1761304916132,CH1,POWER,2.35
1761304916138,CH1,POWER,2.35
1761304916142,CH1,POWER,2.35
1761304916148,CH1,POWER,2.35
1761304916152,CH1,POWER,2.35
1761304916158,CH1,POWER,2.35
1761304916162,CH1,POWER,2.35
1761304916168,CH1,POWER,2.35
1761304916172,CH1,POWER,2.35
1761304916178,CH1,POWER,2.35
1761304916182,CH1,POWER,2.35
1761304916188,CH1,POWER,2.35
1761304916192,CH1,POWER,2.35
1761304916198,CH1,POWER,2.35
1761304916202,CH1,POWER,2.35
1761304916208,CH1,POWER,2.35
1761304916212,CH1,POWER,2.35
1761304916218,CH1,POWER,2.35
1761304916222,CH1,POWER,2.35
1761304916229,CH1,POWER,2.35
1761304916236,CH1,POWER,2.35
1761304916241,CH1,POWER,2.35
1761304916246,CH1,POWER,2.35
1761304916250,CH1,POWER,2.35
1761304916258,CH1,POWER,2.35
1761304916266,CH1,POWER,2.35
1761304916270,CH1,POWER,2.35
1761304916277,CH1,POWER,2.35
1761304916282,CH1,POWER,2.35
1761304916288,CH1,POWER,2.35
1761304916292,CH1,POWER,2.35
1761304916298,CH1,POWER,2.35
1761304916302,CH1,POWER,2.35
1761304916308,CH1,POWER,2.35
1761304916313,CH1,POWER,2.35
1761304916318,CH1,POWER,2.35
1761304916326,CH1,POWER,2.35
1761304916330,CH1,POWER,2.35
1761304916336,CH1,POWER,2.35
1761304916343,CH1,POWER,2.35
1761304916349,CH1,POWER,2.35
1761304916351,CH1,POWER,2.35
1761304916378,CH1,POWER,2.35
1761304916382,CH1,POWER,2.35
1761304916388,CH1,POWER,2.35
1761304916393,CH1,POWER,2.35
1761304916400,CH1,POWER,2.35
1761304916406,CH1,POWER,2.35
1761304916410,CH1,POWER,2.35
1761304916414,CH1,POWER,2.35
1761304916420,CH1,POWER,2.35
1761304916424,CH1,POWER,2.35
1761304916430,CH1,POWER,2.35
1761304916434,CH1,POWER,2.35
1761304916440,CH1,POWER,2.35
1761304916444,CH1,POWER,2.35
1761304916450,CH1,POWER,2.35
1761304916454,CH1,POWER,2.35
1761304916460,CH1,POWER,2.35
1761304916464,CH1,POWER,2.35
1761304916470,CH1,POWER,2.35
1761304916474,CH1,POWER,2.35
1761304916480,CH1,POWER,2.35
1761304916484,CH1,POWER,2.35
1761304916490,CH1,POWER,2.35
1761304916494,CH1,POWER,2.35
1761304916500,CH1,POWER,2.35
1761304916504,CH1,POWER,2.35
1761304916510,CH1,POWER,2.35
1761304916514,CH1,POWER,2.35
1761304916520,CH1,POWER,2.35
1761304916524,CH1,POWER,2.35
1761304916530,CH1,POWER,2.35
1761304916534,CH1,POWER,2.35
1761304916540,CH1,POWER,2.35
1761304916544,CH1,POWER,2.35
1761304916550,CH1,POWER,2.35
1761304916554,CH1,POWER,2.35
1761304916560,CH1,POWER,2.35
1761304916564,CH1,POWER,2.35
1761304916570,CH1,POWER,2.35
1761304916574,CH1,POWER,2.35
1761304916580,CH1,POWER,2.35
1761304916584,CH1,POWER,2.35
1761304916590,CH1,POWER,2.35
1761304916594,CH1,POWER,2.35
1761304916600,CH1,POWER,2.35
1761304916604,CH1,POWER,2.35
1761304916610,CH1,POWER,2.35
1761304916614,CH1,POWER,2.35
1761304916620,CH1,POWER,2.35
1761304916624,CH1,POWER,2.35
1761304916630,CH1,POWER,2.35
1761304916634,CH1,POWER,2.35
1761304916640,CH1,POWER,2.35
1761304916644,CH1,POWER,2.35
1761304916650,CH1,POWER,2.35
1761304916654,CH1,POWER,2.35
1761304916660,CH1,POWER,2.35
1761304916664,CH1,POWER,2.35
1761304916670,CH1,POWER,2.35
1761304916674,CH1,POWER,2.35
1761304916680,CH1,POWER,2.35
1761304916684,CH1,POWER,2.35
1761304916690,CH1,POWER,2.35
1761304916694,CH1,POWER,2.35
1761304916700,CH1,POWER,2.35
1761304916704,CH1,POWER,2.35
1761304916710,CH1,POWER,2.35
1761304916714,CH1,POWER,2.35
1761304916720,CH1,POWER,2.35
1761304916724,CH1,POWER,2.35
1761304916730,CH1,POWER,2.35
1761304916734,CH1,POWER,2.35
1761304916740,CH1,POWER,2.35
1761304916744,CH1,POWER,2.35
1761304916750,CH1,POWER,2.35
1761304916753,CH1,POWER,2.35
1761304916755,CH1,POWER,2.35
1761304916782,CH1,POWER,2.35
1761304916786,CH1,POWER,2.35
1761304916792,CH1,POWER,2.35
1761304916800,CH1,POWER,2.35
1761304916806,CH1,POWER,2.35
1761304916811,CH1,POWER,2.35
1761304916818,CH1,POWER,2.35
1761304916822,CH1,POWER,2.35
1761304916830,CH1,POWER,2.35
1761304916836,CH1,POWER,2.35
1761304916841,CH1,POWER,2.35
1761304916848,CH1,POWER,2.35
1761304916852,CH1,POWER,2.35
1761304916860,CH1,POWER,2.35
1761304916866,CH1,POWER,2.35
1761304916872,CH1,POWER,2.35
1761304916876,CH1,POWER,2.35
1761304916882,CH1,POWER,2.35
1761304916886,CH1,POWER,2.35
1761304916892,CH1,POWER,2.35
1761304916896,CH1,POWER,2.35
1761304916902,CH1,POWER,2.35
1761304916906,CH1,POWER,2.35
1761304916912,CH1,POWER,2.35
1761304916916,CH1,POWER,2.35
1761304916922,CH1,POWER,2.35
1761304916926,CH1,POWER,2.35
1761304916932,CH1,POWER,2.35
1761304916936,CH1,POWER,2.35
1761304916942,CH1,POWER,2.35
1761304916946,CH1,POWER,2.35
1761304916952,CH1,POWER,2.35
1761304916956,CH1,POWER,2.35
1761304916962,CH1,POWER,2.35
1761304916966,CH1,POWER,2.35
1761304916972,CH1,POWER,2.35
1761304916976,CH1,POWER,2.35
1761304916982,CH1,POWER,2.35
1761304916986,CH1,POWER,2.35
1761304916992,CH1,POWER,2.35
1761304916996,CH1,POWER,2.35
1761304917002,CH1,POWER,2.35
1761304917006,CH1,POWER,2.35
1761304917012,CH1,POWER,2.35
1761304917016,CH1,POWER,2.35
1761304917022,CH1,POWER,2.35
1761304917026,CH1,POWER,2.35
1761304917032,CH1,POWER,2.35
1761304917036,CH1,POWER,2.35
1761304917042,CH1,POWER,2.35
1761304917046,CH1,POWER,2.35
1761304917052,CH1,POWER,2.35
1761304917056,CH1,POWER,2.35
1761304917062,CH1,POWER,2.35
1761304917066,CH1,POWER,2.35
1761304917072,CH1,POWER,2.35
1761304917076,CH1,POWER,2.35
1761304917082,CH1,POWER,2.35
1761304917086,CH1,POWER,2.35
1761304917092,CH1,POWER,2.35
1761304917096,CH1,POWER,2.35
1761304917102,CH1,POWER,2.35
1761304917106,CH1,POWER,2.35
1761304917112,CH1,POWER,2.35
1761304917116,CH1,POWER,2.35
1761304917122,CH1,POWER,2.35
1761304917126,CH1,POWER,2.35
1761304917132,CH1,POWER,2.35
1761304917136,CH1,POWER,2.35
1761304917142,CH1,POWER,2.35
1761304917145,CH1,POWER,2.35
1761304917171,CH1,POWER,2.35
1761304917175,CH1,POWER,2.35
1761304917180,CH1,POWER,2.35
1761304917184,CH1,POWER,2.35
1761304917188,CH1,POWER,2.35
1761304917194,CH1,POWER,2.35
1761304917198,CH1,POWER,2.35
1761304917204,CH1,POWER,2.35
1761304917208,CH1,POWER,2.35
1761304917214,CH1,POWER,2.35
1761304917218,CH1,POWER,2.35
1761304917224,CH1,POWER,2.35
1761304917228,CH1,POWER,2.35
1761304917234,CH1,POWER,2.35
1761304917238,CH1,POWER,2.35
1761304917244,CH1,POWER,2.35
1761304917248,CH1,POWER,2.35
1761304917254,CH1,POWER,2.35
1761304917258,CH1,POWER,2.35
1761304917264,CH1,POWER,2.35
1761304917268,CH1,POWER,2.35
1761304917274,CH1,POWER,2.35
1761304917278,CH1,POWER,2.35
1761304917284,CH1,POWER,2.35
1761304917288,CH1,POWER,2.35
1761304917294,CH1,POWER,2.35
1761304917298,CH1,POWER,2.35
1761304917304,CH1,POWER,2.35
1761304917308,CH1,POWER,2.35
1761304917314,CH1,POWER,2.35
1761304917318,CH1,POWER,2.35
1761304917324,CH1,POWER,2.35
1761304917328,CH1,POWER,2.35
1761304917334,CH1,POWER,2.35
1761304917338,CH1,POWER,2.35
1761304917344,CH1,POWER,2.35
1761304917348,CH1,POWER,2.35
1761304917354,CH1,POWER,2.35
1761304917358,CH1,POWER,2.35
1761304917364,CH1,POWER,2.35
1761304917368,CH1,POWER,2.35
1761304917374,CH1,POWER,2.35
1761304917382,CH1,POWER,2.35
1761304917388,CH1,POWER,2.35
1761304917394,CH1,POWER,2.35
1761304917402,CH1,POWER,2.35
1761304917407,CH1,POWER,2.35
1761304917413,CH1,POWER,2.35
1761304917417,CH1,POWER,2.35
1761304917421,CH1,POWER,2.35
1761304917425,CH1,POWER,2.35
1761304917430,CH1,POWER,2.35
1761304917434,CH1,POWER,2.35
1761304917438,CH1,POWER,2.35
1761304917444,CH1,POWER,2.35
1761304917452,CH1,POWER,2.35
1761304917458,CH1,POWER,2.35
1761304917464,CH1,POWER,2.35
1761304917468,CH1,POWER,2.35
1761304917474,CH1,POWER,2.35
1761304917478,CH1,POWER,2.35
1761304917484,CH1,POWER,2.35
1761304917488,CH1,POWER,2.35
1761304917494,CH1,POWER,2.35
1761304917498,CH1,POWER,2.35
1761304917504,CH1,POWER,2.35
1761304917508,CH1,POWER,2.35
1761304917514,CH1,POWER,2.35
1761304917518,CH1,POWER,2.35
1761304917524,CH1,POWER,2.35
1761304917528,CH1,POWER,2.35
1761304917534,CH1,POWER,2.35
1761304917538,CH1,POWER,2.35
1761304917542,CH1,POWER,2.35
1761304917545,CH1,POWER,2.40
1761304917547,CH1,POWER,2.40
1761304917573,CH1,POWER,2.40
1761304917577,CH1,POWER,2.40
1761304917582,CH1,POWER,2.40
1761304917586,CH1,POWER,2.40
1761304917590,CH1,POWER,2.40
1761304917596,CH1,POWER,2.40
1761304917600,CH1,POWER,2.40
1761304917606,CH1,POWER,2.40
1761304917610,CH1,POWER,2.40
1761304917616,CH1,POWER,2.40
1761304917620,CH1,POWER,2.40
1761304917626,CH1,POWER,2.40
1761304917630,CH1,POWER,2.40
1761304917636,CH1,POWER,2.40
1761304917640,CH1,POWER,2.40
1761304917646,CH1,POWER,2.40
1761304917652,CH1,POWER,2.40
1761304917656,CH1,POWER,2.40
1761304917660,CH1,POWER,2.40
1761304917666,CH1,POWER,2.40
1761304917670,CH1,POWER,2.40
1761304917676,CH1,POWER,2.40
1761304917680,CH1,POWER,2.40
1761304917686,CH1,POWER,2.40
1761304917690,CH1,POWER,2.40
1761304917696,CH1,POWER,2.40
1761304917700,CH1,POWER,2.40
1761304917706,CH1,POWER,2.40
1761304917710,CH1,POWER,2.40
1761304917716,CH1,POWER,2.40
1761304917720,CH1,POWER,2.40
1761304917726,CH1,POWER,2.40
1761304917730,CH1,POWER,2.40
1761304917736,CH1,POWER,2.40
1761304917740,CH1,POWER,2.40
1761304917746,CH1,POWER,2.40
1761304917750,CH1,POWER,2.40
1761304917756,CH1,POWER,2.40
1761304917760,CH1,POWER,2.40
1761304917766,CH1,POWER,2.40
1761304917770,CH1,POWER,2.40
1761304917776,CH1,POWER,2.40
1761304917780,CH1,POWER,2.40
1761304917786,CH1,POWER,2.40
1761304917790,CH1,POWER,2.40
1761304917796,CH1,POWER,2.40
1761304917800,CH1,POWER,2.40
1761304917806,CH1,POWER,2.40
1761304917810,CH1,POWER,2.40
1761304917816,CH1,POWER,2.40
1761304917820,CH1,POWER,2.40
1761304917826,CH1,POWER,2.40
1761304917830,CH1,POWER,2.40
1761304917836,CH1,POWER,2.40
1761304917840,CH1,POWER,2.40
1761304917846,CH1,POWER,2.40
1761304917850,CH1,POWER,2.40
1761304917856,CH1,POWER,2.40
1761304917860,CH1,POWER,2.40
1761304917866,CH1,POWER,2.40
1761304917870,CH1,POWER,2.40
1761304917876,CH1,POWER,2.40
1761304917880,CH1,POWER,2.40
1761304917886,CH1,POWER,2.40
1761304917890,CH1,POWER,2.40
1761304917896,CH1,POWER,2.40
1761304917900,CH1,POWER,2.40
1761304917906,CH1,POWER,2.40
1761304917910,CH1,POWER,2.40
1761304917916,CH1,POWER,2.40
1761304917920,CH1,POWER,2.40
1761304917926,CH1,POWER,2.40
1761304917930,CH1,POWER,2.40
1761304917936,CH1,POWER,2.40
1761304917940,CH1,POWER,2.40
1761304917946,CH1,POWER,2.40
1761304917950,CH1,POWER,2.40
1761304917978,CH1,POWER,2.75
1761304917984,CH1,POWER,2.75
1761304917988,CH1,POWER,2.75
1761304917992,CH1,POWER,2.75
1761304917997,CH1,POWER,2.75
1761304918004,CH1,POWER,2.75
1761304918008,CH1,POWER,2.75
1761304918013,CH1,POWER,2.75
1761304918017,CH1,POWER,2.75
1761304918021,CH1,POWER,2.75
1761304918025,CH1,POWER,2.75
1761304918029,CH1,POWER,2.75
1761304918035,CH1,POWER,2.75
1761304918039,CH1,POWER,2.75
1761304918044,CH1,POWER,2.75
1761304918048,CH1,POWER,2.75
1761304918052,CH1,POWER,2.75
1761304918058,CH1,POWER,2.75
1761304918062,CH1,POWER,2.75
1761304918068,CH1,POWER,2.75
1761304918072,CH1,POWER,2.75
1761304918078,CH1,POWER,2.75
1761304918082,CH1,POWER,2.75
1761304918088,CH1,POWER,2.75
1761304918092,CH1,POWER,2.75
1761304918098,CH1,POWER,2.75
1761304918102,CH1,POWER,2.75
1761304918108,CH1,POWER,2.75
1761304918112,CH1,POWER,2.75
1761304918118,CH1,POWER,2.75
1761304918122,CH1,POWER,2.75
1761304918128,CH1,POWER,2.75
1761304918132,CH1,POWER,2.75
1761304918138,CH1,POWER,2.75
1761304918142,CH1,POWER,2.75
1761304918148,CH1,POWER,2.75
1761304918152,CH1,POWER,2.75
1761304918158,CH1,POWER,2.75
1761304918162,CH1,POWER,2.75
1761304918167,CH1,POWER,2.75
1761304918171,CH1,POWER,2.75
1761304918177,CH1,POWER,2.75
1761304918181,CH1,POWER,2.75
1761304918185,CH1,POWER,2.75
1761304918189,CH1,POWER,2.75
1761304918194,CH1,POWER,2.75
1761304918198,CH1,POWER,2.75
1761304918202,CH1,POWER,2.75
1761304918208,CH1,POWER,2.75
1761304918212,CH1,POWER,2.75
1761304918218,CH1,POWER,2.75
1761304918222,CH1,POWER,2.75
1761304918228,CH1,POWER,2.75
1761304918232,CH1,POWER,2.75
1761304918238,CH1,POWER,2.75
1761304918242,CH1,POWER,2.75
1761304918248,CH1,POWER,2.75
1761304918254,CH1,POWER,2.75
1761304918258,CH1,POWER,2.75
1761304918262,CH1,POWER,2.75
1761304918268,CH1,POWER,2.75
1761304918272,CH1,POWER,2.75
1761304918278,CH1,POWER,2.75
1761304918282,CH1,POWER,2.75
1761304918288,CH1,POWER,2.75
1761304918292,CH1,POWER,2.75
1761304918298,CH1,POWER,2.75
1761304918302,CH1,POWER,2.75
1761304918308,CH1,POWER,2.75
1761304918312,CH1,POWER,2.75
1761304918317,CH1,POWER,2.75
1761304918321,CH1,POWER,2.75
1761304918327,CH1,POWER,2.75
1761304918331,CH1,POWER,2.75
1761304918335,CH1,POWER,2.75
1761304918339,CH1,POWER,2.75
1761304918344,CH1,POWER,2.75
1761304918348,CH1,POWER,2.75
1761304918353,CH1,POWER,2.75
1761304918380,CH1,POWER,2.45
1761304918384,CH1,POWER,2.45
1761304918390,CH1,POWER,2.45
1761304918394,CH1,POWER,2.45
1761304918400,CH1,POWER,2.45
1761304918404,CH1,POWER,2.45
1761304918410,CH1,POWER,2.45
1761304918414,CH1,POWER,2.45
1761304918420,CH1,POWER,2.45
1761304918426,CH1,POWER,2.45
1761304918430,CH1,POWER,2.45
1761304918434,CH1,POWER,2.45
1761304918440,CH1,POWER,2.45
1761304918444,CH1,POWER,2.45
1761304918450,CH1,POWER,2.45
1761304918454,CH1,POWER,2.45
1761304918460,CH1,POWER,2.45
1761304918464,CH1,POWER,2.45
1761304918470,CH1,POWER,2.45
1761304918474,CH1,POWER,2.45
1761304918480,CH1,POWER,2.45
1761304918484,CH1,POWER,2.45
1761304918490,CH1,POWER,2.45
1761304918494,CH1,POWER,2.45
1761304918500,CH1,POWER,2.45
1761304918508,CH1,POWER,2.45
1761304918512,CH1,POWER,2.45
1761304918518,CH1,POWER,2.45
1761304918522,CH1,POWER,2.45
1761304918530,CH1,POWER,2.45
1761304918538,CH1,POWER,2.45
1761304918544,CH1,POWER,2.45
1761304918550,CH1,POWER,2.45
1761304918558,CH1,POWER,2.45
1761304918563,CH1,POWER,2.45
1761304918570,CH1,POWER,2.45
1761304918576,CH1,POWER,2.45
1761304918580,CH1,POWER,2.45
1761304918588,CH1,POWER,2.45
1761304918592,CH1,POWER,2.45
1761304918598,CH1,POWER,2.45
1761304918602,CH1,POWER,2.45
1761304918608,CH1,POWER,2.45
1761304918612,CH1,POWER,2.45
1761304918617,CH1,POWER,2.45
1761304918621,CH1,POWER,2.45
1761304918626,CH1,POWER,2.45
1761304918630,CH1,POWER,2.45
1761304918634,CH1,POWER,2.45
